smiles,quantified_delivery
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCCN1C=NC=C1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,-1.3846865038496892
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCCN1C=NC=C1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,-2.059302089032169
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCCN1C=NC=C1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,-0.8719786591110044
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCCN1C=NC=C1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,-1.0158966506166
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCCN1C=NC=C1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,0.3693140176247583
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCCN1C=NC=C1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,-1.3037326336277912
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCCN1C=NC=C1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,0.8370474900179439
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCCN1C=NC=C1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,-1.0158966506166
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCCN1C=NC=C1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,-1.3487070059732902
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCCN1C=NC=C1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,-0.4672093080015167
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,-0.5211785548161152
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,-0.0174655845465302
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,-0.287311818619522
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,-0.4402246845942173
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,0.5582063814758526
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,-0.4132400611869183
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,0.8730269878943427
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,-0.8899684080492037
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,1.5476425730768224
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,-0.0624399568920287
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,1.4397040794476257
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,0.2433857750573619
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,-0.0894245802993281
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,0.7381038708578473
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,1.2867912134729302
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,0.3873037665629573
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,0.4322781389084566
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,1.115888598560036
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,1.205837343251033
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,1.817488807149815
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,0.5672012559449521
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,1.4846784517931249
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,0.3333345197483593
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCCCCCC/C=C\CCCCCCCC)=O,0.6121756282904506
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,-0.1433938271139265
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,-0.4582144335324168
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,0.6571500006359499
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,0.0814780346135666
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,-0.1164092037066271
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,-0.4132400611869183
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,0.0275087877989686
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,-0.3322861909650209
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,1.3947297071021272
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,0.0904729090826666
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,1.2328219666583322
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,0.0724831601444671
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,-0.0264604590156297
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,0.7291089963887478
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,0.3333345197483593
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,0.0275087877989686
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,0.5672012559449521
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,0.6211705027595509
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,0.6841346240432485
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,1.9524119241863105
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,1.169857845374634
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,0.8370474900179439
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,0.918001360239842
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,1.2238270921892327
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,-1.3756916293805892
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,-1.68151736132998
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,-1.0608710229620986
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,-0.7550452910127079
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,-1.645537863453581
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,-1.3307172570350907
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,-0.3502759399032203
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,-1.9693533443411717
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,-0.8090145378273064
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,-0.8809735335801042
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,0.6661448751050494
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,-1.5196096208861851
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,-1.4386557506642876
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)=O)CCN1CCOCC1)OCCCCCCCC/C=C\CC(CCCCCC)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O,-0.4222349356560178
O=C(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCC)=O)CCN1CCC(C2=CC=NC=C2)CC1,-0.9979069016784008
O=C(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCC)=O)CCN1CCC(C2=CC=NC=C2)CC1,-0.8989632825183037
O=C(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCC)=O)CCN1CCC(C2=CC=NC=C2)CC1,-1.1058453953075975
O=C(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCC)=O)CCN1CCC(C2=CC=NC=C2)CC1,-0.6381119229144115
O=C(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCC)=O)CCN1CCC(C2=CC=NC=C2)CC1,-0.215352822866724
O=C(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCC)=O)CCN1CCC(C2=CC=NC=C2)CC1,-0.8359991612346054
O=C(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCC)=O)CCN1CCC(C2=CC=NC=C2)CC1,-0.1703784505212255
O=C(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCC)=O)CCN1CCC(C2=CC=NC=C2)CC1,-1.5375993698243844
O=C(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCC)=O)CCN1CCC(C2=CC=NC=C2)CC1,-1.4296608761951877
O=C(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCC)=O)CCN1CCC(C2=CC=NC=C2)CC1,-1.1058453953075975
O=C(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCC)=O)CCN1CCC(C2=CC=NC=C2)CC1,0.9629757325853404
O=C(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCC)=O)CCN1CCC(C2=CC=NC=C2)CC1,-1.0608710229620986
O=C(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCC)=O)CCN1CCC(C2=CC=NC=C2)CC1,-0.9439376548638022
O=C(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCC)=O)CCN1CCC(C2=CC=NC=C2)CC1,-0.0354553334847297
O=C(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O)CCN(C)CCCCCCN(CCC(OCCCCCCCC/C=C\CC(CCCCC)OC(C(CCCCCCCC)CCCCCC)=O)=O)C,-1.1418248931839965
O=C(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O)CCN(C)CCCCCCN(CCC(OCCCCCCCC/C=C\CC(CCCCC)OC(C(CCCCCCCC)CCCCCC)=O)=O)C,-1.078860771900298
O=C(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O)CCN(C)CCCCCCN(CCC(OCCCCCCCC/C=C\CC(CCCCC)OC(C(CCCCCCCC)CCCCCC)=O)=O)C,-0.5121836803470152
O=C(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O)CCN(C)CCCCCCN(CCC(OCCCCCCCC/C=C\CC(CCCCC)OC(C(CCCCCCCC)CCCCCC)=O)=O)C,-1.0698658974311983
O=C(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O)CCN(C)CCCCCCN(CCC(OCCCCCCCC/C=C\CC(CCCCC)OC(C(CCCCCCCC)CCCCCC)=O)=O)C,-0.6291170484453116
O=C(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O)CCN(C)CCCCCCN(CCC(OCCCCCCCC/C=C\CC(CCCCC)OC(C(CCCCCCCC)CCCCCC)=O)=O)C,-2.0053328422175705
O=C(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O)CCN(C)CCCCCCN(CCC(OCCCCCCCC/C=C\CC(CCCCC)OC(C(CCCCCCCC)CCCCCC)=O)=O)C,0.4682576367848556
O=C(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O)CCN(C)CCCCCCN(CCC(OCCCCCCCC/C=C\CC(CCCCC)OC(C(CCCCCCCC)CCCCCC)=O)=O)C,-1.7354866081445786
O=C(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O)CCN(C)CCCCCCN(CCC(OCCCCCCCC/C=C\CC(CCCCC)OC(C(CCCCCCCC)CCCCCC)=O)=O)C,-0.593137550568913
O=C(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O)CCN(C)CCCCCCN(CCC(OCCCCCCCC/C=C\CC(CCCCC)OC(C(CCCCCCCC)CCCCCC)=O)=O)C,-0.5841426760998131
O=C(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O)CCN(C)CCCCCCN(CCC(OCCCCCCCC/C=C\CC(CCCCC)OC(C(CCCCCCCC)CCCCCC)=O)=O)C,-0.0804297058302282
O=C(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O)CCN(C)CCCCCCN(CCC(OCCCCCCCC/C=C\CC(CCCCC)OC(C(CCCCCCCC)CCCCCC)=O)=O)C,-1.4296608761951877
O=C(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O)CCN(C)CCCCCCN(CCC(OCCCCCCCC/C=C\CC(CCCCC)OC(C(CCCCCCCC)CCCCCC)=O)=O)C,-0.5841426760998131
O=C(OCCCCCCCC/C=C\CC(CCCCCC)OC(C(CCCCCCCC)CCCCCC)=O)CCN(C)CCCCCCN(CCC(OCCCCCCCC/C=C\CC(CCCCC)OC(C(CCCCCCCC)CCCCCC)=O)=O)C,-0.0894245802993281
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCC)=O,0.8010679921415449
O=C(CCN(CCC(OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCC)=O)=O)CCCN(CC)CC)OCCCCCCCC/C=C\CC(CCCCCC)OC(CC/C=C\CCCCC)=O,-0.988912027209301
